% Usage, time(24h)
 0.392167389108,2022-06-07 13:06:26.360679
 0.392167389108,2022-06-07 13:06:26.858832
 0.392167389108,2022-06-07 13:06:27.360132
 0.392167389108,2022-06-07 13:06:27.860062
 0.392167389108,2022-06-07 13:06:28.360212
 0.392167389108,2022-06-07 13:06:28.860040
 0.392167389108,2022-06-07 13:06:29.360484
 0.392167389108,2022-06-07 13:06:29.859221
 0.392167389108,2022-06-07 13:06:30.360105
 0.392167389108,2022-06-07 13:06:30.860526
 0.392167389108,2022-06-07 13:06:31.360137
 0.392167389108,2022-06-07 13:06:31.860096
 0.392167389108,2022-06-07 13:06:32.360372
 0.392167389108,2022-06-07 13:06:32.860014
 0.392167389108,2022-06-07 13:06:33.360048
 0.392167389108,2022-06-07 13:06:33.859586
 0.392167389108,2022-06-07 13:06:34.360410
 0.392167389108,2022-06-07 13:06:34.859300
 0.392167389108,2022-06-07 13:06:35.360288
 0.392167389108,2022-06-07 13:06:35.859243
 0.392167389108,2022-06-07 13:06:36.360569
 0.392167389108,2022-06-07 13:06:36.858713
 0.392167389108,2022-06-07 13:06:37.359917
 0.392167389108,2022-06-07 13:06:37.888928
 0.392167389108,2022-06-07 13:06:38.359837
 0.392167389108,2022-06-07 13:06:38.859683
 0.392167389108,2022-06-07 13:06:39.359926
 0.392167389108,2022-06-07 13:06:39.859713
 0.392167389108,2022-06-07 13:06:40.359597
 0.392167389108,2022-06-07 13:06:40.859663
 0.392167389108,2022-06-07 13:06:41.359508
 0.392167389108,2022-06-07 13:06:41.859827
 0.392167389108,2022-06-07 13:06:42.359595
 0.392167389108,2022-06-07 13:06:42.859562
 0.392167389108,2022-06-07 13:06:43.359828
 0.392167389108,2022-06-07 13:06:43.859616
 0.392167389108,2022-06-07 13:06:44.359047
 0.392167389108,2022-06-07 13:06:44.859912
 0.392167389108,2022-06-07 13:06:45.360206
 0.392167389108,2022-06-07 13:06:45.859820
 0.392167389108,2022-06-07 13:06:46.360133
 0.392167389108,2022-06-07 13:06:46.859554
 0.392167389108,2022-06-07 13:06:47.359642
 0.392167389108,2022-06-07 13:06:47.894380
 0.392167389108,2022-06-07 13:06:48.359965
 0.392167389108,2022-06-07 13:06:48.859496
 0.392167389108,2022-06-07 13:06:49.359069
 0.392167389108,2022-06-07 13:06:49.860044
 0.392167389108,2022-06-07 13:06:50.359532
 0.392167389108,2022-06-07 13:06:50.859506
 0.392167389108,2022-06-07 13:06:51.359580
 0.392167389108,2022-06-07 13:06:51.859466
 0.392167389108,2022-06-07 13:06:52.359575
 0.392167389108,2022-06-07 13:06:52.859943
 0.392167389108,2022-06-07 13:06:53.358789
 0.392167389108,2022-06-07 13:06:53.859760
 0.392167389108,2022-06-07 13:06:54.359532
 0.392167389108,2022-06-07 13:06:54.859425
 0.392167389108,2022-06-07 13:06:55.360350
 0.392167389108,2022-06-07 13:06:55.860232
 0.392167389108,2022-06-07 13:06:56.360661
 0.392167389108,2022-06-07 13:06:56.859532
 0.392167389108,2022-06-07 13:06:57.360072
 0.392167389108,2022-06-07 13:06:57.900037
 0.392167389108,2022-06-07 13:06:58.359633
 0.392167389108,2022-06-07 13:06:58.859450
 0.392167389108,2022-06-07 13:06:59.359740
 0.392167389108,2022-06-07 13:06:59.859675
 0.392167389108,2022-06-07 13:07:00.359619
 0.392167389108,2022-06-07 13:07:00.859560
 0.392167389108,2022-06-07 13:07:01.359783
 0.392167389108,2022-06-07 13:07:01.859807
 0.392167389108,2022-06-07 13:07:02.359563
 0.392167389108,2022-06-07 13:07:02.859790
 0.392167389108,2022-06-07 13:07:03.359718
 0.392167389108,2022-06-07 13:07:03.859602
 0.392167389108,2022-06-07 13:07:04.359731
 0.392167389108,2022-06-07 13:07:04.859666
 0.392167389108,2022-06-07 13:07:05.359886
 0.392167389108,2022-06-07 13:07:05.859915
 0.392167389108,2022-06-07 13:07:06.359541
 0.392167389108,2022-06-07 13:07:06.859437
 0.392167389108,2022-06-07 13:07:07.359475
 0.392167389108,2022-06-07 13:07:07.891321
 0.392167389108,2022-06-07 13:07:08.358896
 0.392167389108,2022-06-07 13:07:08.859472
 0.392167389108,2022-06-07 13:07:09.359853
 0.392167389108,2022-06-07 13:07:09.859524
 0.392167389108,2022-06-07 13:07:10.359398
 0.392167389108,2022-06-07 13:07:10.859472
 0.392167389108,2022-06-07 13:07:11.360034
 0.392167389108,2022-06-07 13:07:11.859931
 0.392167389108,2022-06-07 13:07:12.359916
 0.392167389108,2022-06-07 13:07:12.859914
 0.392167389108,2022-06-07 13:07:13.359727
 0.392167389108,2022-06-07 13:07:13.860241
 0.392167389108,2022-06-07 13:07:14.359417
 0.392167389108,2022-06-07 13:07:14.859411
 0.392167389108,2022-06-07 13:07:15.359504
 0.392167389108,2022-06-07 13:07:15.859500
 0.392167389108,2022-06-07 13:07:16.359843
 0.392167389108,2022-06-07 13:07:16.859758
 0.392167389108,2022-06-07 13:07:17.359499
 0.392167389108,2022-06-07 13:07:17.894750
 0.392167389108,2022-06-07 13:07:18.358943
 0.392167389108,2022-06-07 13:07:18.859683
 0.392167389108,2022-06-07 13:07:19.359807
 0.392167389108,2022-06-07 13:07:19.859443
 0.392167389108,2022-06-07 13:07:20.359480
 0.392167389108,2022-06-07 13:07:20.859567
 0.392167389108,2022-06-07 13:07:21.359602
 0.392167389108,2022-06-07 13:07:21.859470
 0.392167389108,2022-06-07 13:07:22.359855
 0.392167389108,2022-06-07 13:07:22.859499
 0.392167389108,2022-06-07 13:07:23.359890
 0.392167389108,2022-06-07 13:07:23.859804
 0.392167389108,2022-06-07 13:07:24.359450
 0.392167389108,2022-06-07 13:07:24.859826
 0.392167389108,2022-06-07 13:07:25.359522
 0.392167389108,2022-06-07 13:07:25.859477
 0.392167389108,2022-06-07 13:07:26.359550
 0.392167389108,2022-06-07 13:07:26.859821
 0.392167389108,2022-06-07 13:07:27.359893
 0.392167389108,2022-06-07 13:07:27.888911
 0.392167389108,2022-06-07 13:07:28.359946
 0.392167389108,2022-06-07 13:07:28.859612
 0.392167389108,2022-06-07 13:07:29.359913
 0.392167389108,2022-06-07 13:07:29.859904
 0.392167389108,2022-06-07 13:07:30.359544
 0.392167389108,2022-06-07 13:07:30.859780
 0.392167389108,2022-06-07 13:07:31.359512
 0.392167389108,2022-06-07 13:07:31.859637
 0.392167389108,2022-06-07 13:07:32.359734
 0.392167389108,2022-06-07 13:07:32.859333
 0.392167389108,2022-06-07 13:07:33.359373
 0.392167389108,2022-06-07 13:07:33.859471
 0.392167389108,2022-06-07 13:07:34.359521
 0.392167389108,2022-06-07 13:07:34.859431
 0.392167389108,2022-06-07 13:07:35.359366
 0.392167389108,2022-06-07 13:07:35.859772
 0.392167389108,2022-06-07 13:07:36.359473
 0.392167389108,2022-06-07 13:07:36.859643
 0.392167389108,2022-06-07 13:07:37.359569
 0.392167389108,2022-06-07 13:07:37.890628
 0.392167389108,2022-06-07 13:07:38.358716
 0.392167389108,2022-06-07 13:07:38.859731
 0.392167389108,2022-06-07 13:07:39.359501
 0.392167389108,2022-06-07 13:07:39.859813
 0.392167389108,2022-06-07 13:07:40.359504
 0.392167389108,2022-06-07 13:07:40.859471
 0.392167389108,2022-06-07 13:07:41.359507
 0.392167389108,2022-06-07 13:07:41.859493
 0.392167389108,2022-06-07 13:07:42.359549
 0.392167389108,2022-06-07 13:07:42.859432
 0.392167389108,2022-06-07 13:07:43.359547
 0.392167389108,2022-06-07 13:07:43.859781
 0.392167389108,2022-06-07 13:07:44.359656
 0.392167389108,2022-06-07 13:07:44.859547
 0.392167389108,2022-06-07 13:07:45.359637
 0.392167389108,2022-06-07 13:07:45.859742
 0.392167389108,2022-06-07 13:07:46.359587
 0.392167389108,2022-06-07 13:07:46.859462
 0.392167389108,2022-06-07 13:07:47.359665
 0.392167389108,2022-06-07 13:07:47.899325
 0.392167389108,2022-06-07 13:07:48.358720
 0.392167389108,2022-06-07 13:07:48.859888
 0.392167389108,2022-06-07 13:07:49.360022
 0.392167389108,2022-06-07 13:07:49.859783
 0.392167389108,2022-06-07 13:07:50.359818
 0.392167389108,2022-06-07 13:07:50.859810
 0.392167389108,2022-06-07 13:07:51.359883
 0.392167389108,2022-06-07 13:07:51.859867
 0.392167389108,2022-06-07 13:07:52.359871
 0.392167389108,2022-06-07 13:07:52.859880
 0.392167389108,2022-06-07 13:07:53.359795
 0.392167389108,2022-06-07 13:07:53.860234
 0.392167389108,2022-06-07 13:07:54.359758
 0.392167389108,2022-06-07 13:07:54.859484
 0.392167389108,2022-06-07 13:07:55.359879
 0.392167389108,2022-06-07 13:07:55.859436
 0.392167389108,2022-06-07 13:07:56.359407
 0.392167389108,2022-06-07 13:07:56.859672
 0.392167389108,2022-06-07 13:07:57.359877
 0.392167389108,2022-06-07 13:07:57.884822
 0.392167389108,2022-06-07 13:07:58.358773
 0.392167389108,2022-06-07 13:07:58.859763
 0.392167389108,2022-06-07 13:07:59.359574
 0.392167389108,2022-06-07 13:07:59.859610
 0.392167389108,2022-06-07 13:08:00.359712
 0.392167389108,2022-06-07 13:08:00.859598
 0.392167389108,2022-06-07 13:08:01.359577
 0.392167389108,2022-06-07 13:08:01.858839
 0.392167389108,2022-06-07 13:08:02.359896
 0.392167389108,2022-06-07 13:08:02.859476
 0.392167389108,2022-06-07 13:08:03.359493
 0.392167389108,2022-06-07 13:08:03.859892
 0.392167389108,2022-06-07 13:08:04.359521
 0.392167389108,2022-06-07 13:08:04.859461
 0.392167389108,2022-06-07 13:08:05.359024
 0.392167389108,2022-06-07 13:08:05.859923
 0.392167389108,2022-06-07 13:08:06.359594
 0.392167389108,2022-06-07 13:08:06.859866
 0.392167389108,2022-06-07 13:08:07.359920
 0.392167389108,2022-06-07 13:08:07.894008
 0.392167389108,2022-06-07 13:08:08.358587
 0.392167389108,2022-06-07 13:08:08.860020
 0.392167389108,2022-06-07 13:08:09.359437
 0.392167389108,2022-06-07 13:08:09.859563
 0.392167389108,2022-06-07 13:08:10.359862
 0.392167389108,2022-06-07 13:08:10.859587
 0.392167389108,2022-06-07 13:08:11.359579
 0.392167389108,2022-06-07 13:08:11.859498
 0.392167389108,2022-06-07 13:08:12.359618
 0.392167389108,2022-06-07 13:08:12.859481
 0.392167389108,2022-06-07 13:08:13.359455
 0.392167389108,2022-06-07 13:08:13.859696
 0.392167389108,2022-06-07 13:08:14.358735
 0.392167389108,2022-06-07 13:08:14.859427
 0.392167389108,2022-06-07 13:08:15.359476
 0.392167389108,2022-06-07 13:08:15.859485
 0.392167389108,2022-06-07 13:08:16.359455
 0.392167389108,2022-06-07 13:08:16.859458
 0.392167389108,2022-06-07 13:08:17.358967
 0.392167389108,2022-06-07 13:08:17.878258
 0.392167389108,2022-06-07 13:08:18.358470
 0.392167389108,2022-06-07 13:08:18.858879
 0.392167389108,2022-06-07 13:08:19.358699
 0.392167389108,2022-06-07 13:08:19.858991
 0.392167389108,2022-06-07 13:08:20.359856
 0.392167389108,2022-06-07 13:08:20.858661
 0.392167389108,2022-06-07 13:08:21.358556
 0.392167389108,2022-06-07 13:08:21.858481
 0.392167389108,2022-06-07 13:08:22.358617
 0.392167389108,2022-06-07 13:08:22.859491
 0.392167389108,2022-06-07 13:08:23.359011
 0.392167389108,2022-06-07 13:08:23.858948
 0.392167389108,2022-06-07 13:08:24.358540
 0.392167389108,2022-06-07 13:08:24.858792
 0.392167389108,2022-06-07 13:08:25.358973
 0.392167389108,2022-06-07 13:08:25.858852
 0.392167389108,2022-06-07 13:08:26.358464
 0.392167389108,2022-06-07 13:08:26.859195
 0.392167389108,2022-06-07 13:08:27.358551
 0.392167389108,2022-06-07 13:08:27.869428
 0.392167389108,2022-06-07 13:08:28.358584
 0.392167389108,2022-06-07 13:08:28.858860
 0.392167389108,2022-06-07 13:08:29.358729
 0.392167389108,2022-06-07 13:08:29.859689
 0.392167389108,2022-06-07 13:08:30.358535
 0.392167389108,2022-06-07 13:08:30.858584
 0.392167389108,2022-06-07 13:08:31.359115
 0.392167389108,2022-06-07 13:08:31.858661
 0.392167389108,2022-06-07 13:08:32.359530
 0.392167389108,2022-06-07 13:08:32.858766
 0.392167389108,2022-06-07 13:08:33.358723
 0.392167389108,2022-06-07 13:08:33.859320
 0.392167389108,2022-06-07 13:08:34.359289
 0.392167389108,2022-06-07 13:08:34.858593
 0.392167389108,2022-06-07 13:08:35.358552
 0.392167389108,2022-06-07 13:08:35.858479
 0.392167389108,2022-06-07 13:08:36.358687
 0.392167389108,2022-06-07 13:08:36.858646
 0.392167389108,2022-06-07 13:08:37.358743
 0.392167389108,2022-06-07 13:08:37.858577
 0.392167389108,2022-06-07 13:08:38.358699
 0.392167389108,2022-06-07 13:08:38.859140
 0.392167389108,2022-06-07 13:08:39.358604
 0.392167389108,2022-06-07 13:08:39.859112
 0.392167389108,2022-06-07 13:08:40.358482
 0.392167389108,2022-06-07 13:08:40.860067
 0.392167389108,2022-06-07 13:08:41.358592
 0.392167389108,2022-06-07 13:08:41.858964
 0.392167389108,2022-06-07 13:08:42.358907
 0.392167389108,2022-06-07 13:08:42.859020
 0.392167389108,2022-06-07 13:08:43.358559
 0.392167389108,2022-06-07 13:08:43.858477
 0.392167389108,2022-06-07 13:08:44.359854
 0.392167389108,2022-06-07 13:08:44.858971
 0.392167389108,2022-06-07 13:08:45.359461
 0.392167389108,2022-06-07 13:08:45.858720
 0.392167389108,2022-06-07 13:08:46.358992
 0.392167389108,2022-06-07 13:08:46.858677
 0.392167389108,2022-06-07 13:08:47.358933
 0.392167389108,2022-06-07 13:08:47.858676
 0.392167389108,2022-06-07 13:08:48.358685
 0.392167389108,2022-06-07 13:08:48.858454
 0.392167389108,2022-06-07 13:08:49.359249
 0.392167389108,2022-06-07 13:08:49.858754
 0.392167389108,2022-06-07 13:08:50.358577
 0.392167389108,2022-06-07 13:08:50.859697
 0.392167389108,2022-06-07 13:08:51.358532
 0.392167389108,2022-06-07 13:08:51.859053
 0.392167389108,2022-06-07 13:08:52.358637
 0.392167389108,2022-06-07 13:08:52.859521
 0.392167389108,2022-06-07 13:08:53.358588
 0.392167389108,2022-06-07 13:08:53.858620
 0.392167389108,2022-06-07 13:08:54.358468
 0.392167389108,2022-06-07 13:08:54.858553
 0.392167389108,2022-06-07 13:08:55.358543
 0.392167389108,2022-06-07 13:08:55.858772
 0.392167389108,2022-06-07 13:08:56.358713
 0.392167389108,2022-06-07 13:08:56.858742
 0.392167389108,2022-06-07 13:08:57.358760
 0.392167389108,2022-06-07 13:08:57.873992
 0.392167389108,2022-06-07 13:08:58.358486
 0.392167389108,2022-06-07 13:08:58.858785
 0.392167389108,2022-06-07 13:08:59.358583
 0.392167389108,2022-06-07 13:08:59.858664
 0.392167389108,2022-06-07 13:09:00.359077
 0.392167389108,2022-06-07 13:09:00.858633
 0.392167389108,2022-06-07 13:09:01.359642
 0.392167389108,2022-06-07 13:09:01.858835
 0.392167389108,2022-06-07 13:09:02.359258
 0.392167389108,2022-06-07 13:09:02.858505
 0.392167389108,2022-06-07 13:09:03.358666
 0.392167389108,2022-06-07 13:09:03.858721
 0.392167389108,2022-06-07 13:09:04.358919
 0.392167389108,2022-06-07 13:09:04.858900
 0.392167389108,2022-06-07 13:09:05.358441
 0.392167389108,2022-06-07 13:09:05.858596
 0.392167389108,2022-06-07 13:09:06.358837
 0.392167389108,2022-06-07 13:09:06.858583
 0.392167389108,2022-06-07 13:09:07.358615
 0.392167389108,2022-06-07 13:09:07.862227
 0.392167389108,2022-06-07 13:09:08.358703
 0.392167389108,2022-06-07 13:09:08.859615
 0.392167389108,2022-06-07 13:09:09.358601
 0.392167389108,2022-06-07 13:09:09.858629
 0.392167389108,2022-06-07 13:09:10.358919
 0.392167389108,2022-06-07 13:09:10.859419
 0.392167389108,2022-06-07 13:09:11.358703
 0.392167389108,2022-06-07 13:09:11.858747
 0.392167389108,2022-06-07 13:09:12.358924
 0.392167389108,2022-06-07 13:09:12.858757
 0.392167389108,2022-06-07 13:09:13.359613
 0.392167389108,2022-06-07 13:09:13.860002
 0.392167389108,2022-06-07 13:09:14.358475
 0.392167389108,2022-06-07 13:09:14.858491
 0.392167389108,2022-06-07 13:09:15.358741
 0.392167389108,2022-06-07 13:09:15.859720
 0.392167389108,2022-06-07 13:09:16.358535
 0.392167389108,2022-06-07 13:09:16.858714
 0.392167389108,2022-06-07 13:09:17.359495
 0.392167389108,2022-06-07 13:09:17.859774
 0.392167389108,2022-06-07 13:09:18.358519
 0.392167389108,2022-06-07 13:09:18.859639
 0.392167389108,2022-06-07 13:09:19.358567
 0.392167389108,2022-06-07 13:09:19.858722
 0.392167389108,2022-06-07 13:09:20.359547
 0.392167389108,2022-06-07 13:09:20.858581
 0.392167389108,2022-06-07 13:09:21.358429
 0.392167389108,2022-06-07 13:09:21.858581
 0.392167389108,2022-06-07 13:09:22.358793
 0.392167389108,2022-06-07 13:09:22.858527
 0.392167389108,2022-06-07 13:09:23.358774
 0.392167389108,2022-06-07 13:09:23.858685
 0.392167389108,2022-06-07 13:09:24.358513
 0.392167389108,2022-06-07 13:09:24.859083
 0.392167389108,2022-06-07 13:09:25.358953
 0.392167389108,2022-06-07 13:09:25.858654
 0.392167389108,2022-06-07 13:09:26.359155
 0.392167389108,2022-06-07 13:09:26.858841
 0.392167389108,2022-06-07 13:09:27.358864
 0.392167389108,2022-06-07 13:09:27.876871
 0.392167389108,2022-06-07 13:09:28.358705
 0.392167389108,2022-06-07 13:09:28.858818
 0.392167389108,2022-06-07 13:09:29.358903
 0.392167389108,2022-06-07 13:09:29.858966
 0.392167389108,2022-06-07 13:09:30.358701
 0.392167389108,2022-06-07 13:09:30.858633
 0.392167389108,2022-06-07 13:09:31.358619
 0.392167389108,2022-06-07 13:09:31.859063
 0.392167389108,2022-06-07 13:09:32.358768
 0.392167389108,2022-06-07 13:09:32.858630
 0.392167389108,2022-06-07 13:09:33.358956
 0.392167389108,2022-06-07 13:09:33.858805
 0.392167389108,2022-06-07 13:09:34.359222
 0.392167389108,2022-06-07 13:09:34.858674
 0.392167389108,2022-06-07 13:09:35.358845
 0.392167389108,2022-06-07 13:09:35.858952
 0.392167389108,2022-06-07 13:09:36.358779
 0.392167389108,2022-06-07 13:09:36.858569
 0.392167389108,2022-06-07 13:09:37.359545
 0.392167389108,2022-06-07 13:09:37.866012
 0.392167389108,2022-06-07 13:09:38.358584
 0.392167389108,2022-06-07 13:09:38.858465
 0.392167389108,2022-06-07 13:09:39.358676
 0.392167389108,2022-06-07 13:09:39.858863
 0.392167389108,2022-06-07 13:09:40.358777
 0.392167389108,2022-06-07 13:09:40.858410
 0.392167389108,2022-06-07 13:09:41.358543
 0.392167389108,2022-06-07 13:09:41.859120
 0.392167389108,2022-06-07 13:09:42.358726
 0.392167389108,2022-06-07 13:09:42.859129
 0.392167389108,2022-06-07 13:09:43.358967
 0.392167389108,2022-06-07 13:09:43.858842
 0.392167389108,2022-06-07 13:09:44.358540
 0.392167389108,2022-06-07 13:09:44.858516
 0.392167389108,2022-06-07 13:09:45.358728
 0.392167389108,2022-06-07 13:09:45.858622
 0.392167389108,2022-06-07 13:09:46.359021
 0.392167389108,2022-06-07 13:09:46.858478
 0.392167389108,2022-06-07 13:09:47.358531
 0.392167389108,2022-06-07 13:09:47.879268
 0.392167389108,2022-06-07 13:09:48.359244
 0.392167389108,2022-06-07 13:09:48.858528
 0.392167389108,2022-06-07 13:09:49.358463
 0.392167389108,2022-06-07 13:09:49.859458
 0.392167389108,2022-06-07 13:09:50.358649
 0.392167389108,2022-06-07 13:09:50.858538
 0.392167389108,2022-06-07 13:09:51.358693
 0.392167389108,2022-06-07 13:09:51.858842
 0.392167389108,2022-06-07 13:09:52.358870
 0.392167389108,2022-06-07 13:09:52.858925
 0.392167389108,2022-06-07 13:09:53.358534
 0.392167389108,2022-06-07 13:09:53.859037
 0.392167389108,2022-06-07 13:09:54.358836
 0.392167389108,2022-06-07 13:09:54.858876
 0.392167389108,2022-06-07 13:09:55.358834
 0.392167389108,2022-06-07 13:09:55.858587
 0.392167389108,2022-06-07 13:09:56.358746
 0.392167389108,2022-06-07 13:09:56.858390
 0.392167389108,2022-06-07 13:09:57.360050
 0.392167389108,2022-06-07 13:09:57.858591
 0.392167389108,2022-06-07 13:09:58.358753
 0.392167389108,2022-06-07 13:09:58.858545
 0.392167389108,2022-06-07 13:09:59.358949
 0.392167389108,2022-06-07 13:09:59.858564
 0.392167389108,2022-06-07 13:10:00.359007
 0.392167389108,2022-06-07 13:10:00.858940
 0.392167389108,2022-06-07 13:10:01.358925
 0.392167389108,2022-06-07 13:10:01.858490
 0.392167389108,2022-06-07 13:10:02.358963
 0.392167389108,2022-06-07 13:10:02.858920
 0.392167389108,2022-06-07 13:10:03.358751
 0.392167389108,2022-06-07 13:10:03.858770
 0.392167389108,2022-06-07 13:10:04.358451
 0.392167389108,2022-06-07 13:10:04.858514
 0.392167389108,2022-06-07 13:10:05.358573
 0.392167389108,2022-06-07 13:10:05.858867
 0.392167389108,2022-06-07 13:10:06.358895
 0.392167389108,2022-06-07 13:10:06.858876
 0.392167389108,2022-06-07 13:10:07.359588
 0.392167389108,2022-06-07 13:10:07.864137
 0.392167389108,2022-06-07 13:10:08.359080
 0.392167389108,2022-06-07 13:10:08.858397
 0.392167389108,2022-06-07 13:10:09.358544
 0.392167389108,2022-06-07 13:10:09.858514
 0.392167389108,2022-06-07 13:10:10.358608
 0.392167389108,2022-06-07 13:10:10.858552
 0.392167389108,2022-06-07 13:10:11.358563
 0.392167389108,2022-06-07 13:10:11.858737
 0.392167389108,2022-06-07 13:10:12.358640
 0.392167389108,2022-06-07 13:10:12.858529
 0.392167389108,2022-06-07 13:10:13.358501
 0.392167389108,2022-06-07 13:10:13.858637
 0.392167389108,2022-06-07 13:10:14.358474
 0.392167389108,2022-06-07 13:10:14.858733
 0.392167389108,2022-06-07 13:10:15.358584
 0.392167389108,2022-06-07 13:10:15.858859
 0.392167389108,2022-06-07 13:10:16.358695
 0.392167389108,2022-06-07 13:10:16.858569
 0.392167389108,2022-06-07 13:10:17.358644
 0.392167389108,2022-06-07 13:10:17.867291
 0.392167389108,2022-06-07 13:10:18.359234
 0.392167389108,2022-06-07 13:10:18.859627
 0.392167389108,2022-06-07 13:10:19.358506
 0.392167389108,2022-06-07 13:10:19.858604
 0.392167389108,2022-06-07 13:10:20.358523
 0.392167389108,2022-06-07 13:10:20.858807
 0.392167389108,2022-06-07 13:10:21.358840
 0.392167389108,2022-06-07 13:10:21.858808
 0.392167389108,2022-06-07 13:10:22.358991
 0.392167389108,2022-06-07 13:10:22.858654
 0.392167389108,2022-06-07 13:10:23.358731
 0.392167389108,2022-06-07 13:10:23.858770
 0.392167389108,2022-06-07 13:10:24.358943
 0.392167389108,2022-06-07 13:10:24.858867
 0.392167389108,2022-06-07 13:10:25.358639
 0.392167389108,2022-06-07 13:10:25.858632
 0.392167389108,2022-06-07 13:10:26.358898
 0.392167389108,2022-06-07 13:10:26.858891
 0.392167389108,2022-06-07 13:10:27.358838
 0.392167389108,2022-06-07 13:10:27.891748
 0.392167389108,2022-06-07 13:10:28.359043
 0.392167389108,2022-06-07 13:10:28.858885
 0.392167389108,2022-06-07 13:10:29.358772
 0.392167389108,2022-06-07 13:10:29.859010
 0.392167389108,2022-06-07 13:10:30.358796
 0.392167389108,2022-06-07 13:10:30.858708
 0.392167389108,2022-06-07 13:10:31.358552
 0.392167389108,2022-06-07 13:10:31.858647
 0.392167389108,2022-06-07 13:10:32.358709
 0.392167389108,2022-06-07 13:10:32.858921
 0.392167389108,2022-06-07 13:10:33.358753
 0.392167389108,2022-06-07 13:10:33.858964
 0.392167389108,2022-06-07 13:10:34.358751
 0.392167389108,2022-06-07 13:10:34.858831
 0.392167389108,2022-06-07 13:10:35.358761
 0.392167389108,2022-06-07 13:10:35.858722
 0.392167389108,2022-06-07 13:10:36.358632
 0.392167389108,2022-06-07 13:10:36.858662
 0.392167389108,2022-06-07 13:10:37.358974
 0.392167389108,2022-06-07 13:10:37.858830
 0.392167389108,2022-06-07 13:10:38.358851
 0.392167389108,2022-06-07 13:10:38.858795
 0.392167389108,2022-06-07 13:10:39.358670
 0.392167389108,2022-06-07 13:10:39.858915
 0.392167389108,2022-06-07 13:10:40.358740
 0.392167389108,2022-06-07 13:10:40.858606
 0.392167389108,2022-06-07 13:10:41.358978
 0.392167389108,2022-06-07 13:10:41.858619
 0.392167389108,2022-06-07 13:10:42.358937
 0.392167389108,2022-06-07 13:10:42.858836
 0.392167389108,2022-06-07 13:10:43.358631
 0.392167389108,2022-06-07 13:10:43.858856
 0.392167389108,2022-06-07 13:10:44.358969
 0.392167389108,2022-06-07 13:10:44.858689
 0.392167389108,2022-06-07 13:10:45.359122
 0.392167389108,2022-06-07 13:10:45.858464
 0.392167389108,2022-06-07 13:10:46.358543
 0.392167389108,2022-06-07 13:10:46.858641
 0.392167389108,2022-06-07 13:10:47.358782
 0.392167389108,2022-06-07 13:10:47.879721
 0.392167389108,2022-06-07 13:10:48.358699
 0.392167389108,2022-06-07 13:10:48.858654
 0.392167389108,2022-06-07 13:10:49.358673
 0.392167389108,2022-06-07 13:10:49.858587
 0.392167389108,2022-06-07 13:10:50.358565
 0.392167389108,2022-06-07 13:10:50.858782
 0.392167389108,2022-06-07 13:10:51.358766
 0.392167389108,2022-06-07 13:10:51.858963
 0.392167389108,2022-06-07 13:10:52.358823
 0.392167389108,2022-06-07 13:10:52.858653
 0.392167389108,2022-06-07 13:10:53.358472
 0.392167389108,2022-06-07 13:10:53.858738
 0.392167389108,2022-06-07 13:10:54.358500
 0.392167389108,2022-06-07 13:10:54.858647
 0.392167389108,2022-06-07 13:10:55.358616
 0.392167389108,2022-06-07 13:10:55.858823
 0.392167389108,2022-06-07 13:10:56.358894
 0.392167389108,2022-06-07 13:10:56.858482
 0.392167389108,2022-06-07 13:10:57.358575
 0.392167389108,2022-06-07 13:10:57.858818
 0.392167389108,2022-06-07 13:10:58.359055
 0.392167389108,2022-06-07 13:10:58.859733
 0.392167389108,2022-06-07 13:10:59.358868
 0.392167389108,2022-06-07 13:10:59.858710
 0.392167389108,2022-06-07 13:11:00.358954
 0.392167389108,2022-06-07 13:11:00.858785
 0.392167389108,2022-06-07 13:11:01.359650
 0.392167389108,2022-06-07 13:11:01.858573
 0.392167389108,2022-06-07 13:11:02.359084
 0.392167389108,2022-06-07 13:11:02.858848
 0.392167389108,2022-06-07 13:11:03.360235
 0.392167389108,2022-06-07 13:11:03.859034
 0.392167389108,2022-06-07 13:11:04.358970
 0.392167389108,2022-06-07 13:11:04.858535
 0.392167389108,2022-06-07 13:11:05.358959
 0.392167389108,2022-06-07 13:11:05.859666
 0.392167389108,2022-06-07 13:11:06.360160
 0.392167389108,2022-06-07 13:11:06.858490
 0.392167389108,2022-06-07 13:11:07.358571
 0.392167389108,2022-06-07 13:11:07.858813
 0.392167389108,2022-06-07 13:11:08.358906
 0.392167389108,2022-06-07 13:11:08.858869
 0.392167389108,2022-06-07 13:11:09.358587
 0.392167389108,2022-06-07 13:11:09.859349
 0.392167389108,2022-06-07 13:11:10.358965
 0.392167389108,2022-06-07 13:11:10.858609
 0.392167389108,2022-06-07 13:11:11.358667
 0.392167389108,2022-06-07 13:11:11.858932
 0.392167389108,2022-06-07 13:11:12.359122
 0.392167389108,2022-06-07 13:11:12.859439
 0.392167389108,2022-06-07 13:11:13.359264
 0.392167389108,2022-06-07 13:11:13.858881
 0.392167389108,2022-06-07 13:11:14.358527
 0.392167389108,2022-06-07 13:11:14.858972
 0.392167389108,2022-06-07 13:11:15.359526
 0.392167389108,2022-06-07 13:11:15.858738
 0.392167389108,2022-06-07 13:11:16.358804
 0.392167389108,2022-06-07 13:11:16.858639
